time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674558606.2,15.869000434875488,17.995834350585938,18.0,27.152671813964844,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.25,15.901000022888184,17.887115478515625,18.0,26.687576293945312,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.3,15.885000228881836,17.841339111328125,18.0,26.687576293945312,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.35,15.722000122070312,17.978668212890625,18.0,26.687576293945312,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.4,15.76099967956543,17.92144775390625,18.0,26.687576293945312,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.45,15.767999649047852,17.892837524414062,18.0,27.020414352416992,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558606.5,15.756999969482422,18.144607543945312,18.0,27.020414352416992,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558606.55,15.800000190734863,18.01300048828125,18.0,27.020414352416992,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.6,15.883999824523926,17.847061157226562,18.0,27.020414352416992,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.65,15.817999839782715,17.910003662109375,18.0,27.209575653076172,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558606.7,15.805000305175781,17.961502075195312,18.0,27.209575653076172,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558606.75,15.82699966430664,17.858505249023438,18.0,27.209575653076172,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558606.8,15.805000305175781,17.87567138671875,18.0,27.318103790283203,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.85,15.788000106811523,17.82989501953125,18.0,27.318103790283203,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.9,15.788000106811523,17.995834350585938,18.0,27.318103790283203,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558606.95,15.730999946594238,18.064498901367188,18.0,27.318103790283203,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.0,15.744000434875488,18.190383911132812,18.0,27.102197647094727,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.05,15.774999618530273,17.9443359375,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.1,15.751999855041504,18.110275268554688,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.15,15.652999877929688,18.064498901367188,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.2,15.621999740600586,17.744064331054688,18.0,27.102197647094727,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.25,15.663999557495117,17.881393432617188,18.0,27.102197647094727,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.3,15.645999908447266,17.978668212890625,18.0,27.102197647094727,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.35,15.616000175476074,17.932891845703125,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.4,15.614999771118164,17.927169799804688,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.45,15.545000076293945,17.92144775390625,18.0,27.102197647094727,250.3800048828125,250.0,250.0800018310547,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.5,15.515999794006348,17.927169799804688,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.55,15.430999755859375,17.841339111328125,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.6,15.36299991607666,17.927169799804688,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.65,15.17300033569336,17.8985595703125,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.7,15.140000343322754,17.915725708007812,18.0,27.102197647094727,250.38999938964844,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.75,14.916000366210938,17.8985595703125,18.0,27.102197647094727,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.8,14.765000343322754,17.8985595703125,18.0,27.102197647094727,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558607.85,14.576000213623047,17.887115478515625,18.0,27.102197647094727,250.3800048828125,250.0,249.98001098632812,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.9,14.505999565124512,18.115997314453125,18.0,27.102197647094727,250.3800048828125,250.0,249.98001098632812,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558607.95,14.284000396728516,18.024444580078125,18.0,27.102197647094727,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558608.0,13.961000442504883,18.05877685546875,18.0,27.102197647094727,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558608.05,13.807000160217285,18.047332763671875,18.0,27.102197647094727,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558608.1,13.614999771118164,18.05877685546875,18.0,27.102197647094727,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558608.15,13.47700023651123,18.018722534179688,18.0,26.860414505004883,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558608.2,13.253999710083008,18.053054809570312,18.0,26.860414505004883,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.2899932861328,250.0
1674558608.25,12.989999771118164,17.910003662109375,18.0,26.860414505004883,250.3800048828125,250.0,249.98001098632812,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558608.3,12.942999839782715,18.047332763671875,18.0,26.860414505004883,250.3800048828125,250.0,249.98001098632812,250.0,250.0800018310547,250.0,250.27999877929688,250.0
1674558608.35,12.6850004196167,17.984390258789062,18.0,26.991504669189453,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.4,12.645000457763672,17.812728881835938,18.0,26.991504669189453,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.45,12.312999725341797,17.96722412109375,18.0,26.991504669189453,250.3800048828125,250.0,249.98001098632812,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674558608.5,12.324000358581543,18.19610595703125,18.0,27.622074127197266,250.3800048828125,250.0,249.98001098632812,250.0,250.0800018310547,250.0,250.1800079345703,250.0
1674558608.55,12.279999732971191,18.138885498046875,18.0,27.622074127197266,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.6,12.145999908447266,17.795562744140625,18.0,27.622074127197266,250.38999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.65,12.0649995803833,17.910003662109375,18.0,27.622074127197266,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.7,12.038000106811523,18.19610595703125,18.0,27.651887893676758,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.75,11.920999526977539,17.927169799804688,18.0,27.651887893676758,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.8,11.873000144958496,17.76123046875,18.0,27.651887893676758,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.85,11.779999732971191,17.9901123046875,18.0,27.651887893676758,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.9,11.730999946594238,17.87567138671875,18.0,27.651887893676758,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558608.95,11.77299976348877,17.858505249023438,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.0,11.734000205993652,17.8985595703125,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.05,11.708999633789062,17.961502075195312,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.1,11.720999717712402,17.824172973632812,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.15,11.61299991607666,18.018722534179688,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.2,11.61299991607666,17.910003662109375,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.25,11.586000442504883,17.904281616210938,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.3,11.491000175476074,18.121719360351562,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.35,11.567999839782715,18.041610717773438,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.4,11.565999984741211,18.030166625976562,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.45,11.508999824523926,17.910003662109375,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.5,11.47700023651123,17.881393432617188,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.55,11.487000465393066,17.96722412109375,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.6,11.402000427246094,17.9443359375,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.65,11.315999984741211,17.835617065429688,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.7,11.388999938964844,17.96722412109375,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.75,11.390999794006348,17.852783203125,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.8,11.42199993133545,17.961502075195312,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.85,11.343000411987305,17.892837524414062,18.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.9,11.324000358581543,18.10455322265625,28.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558609.95,11.333000183105469,25.2685546875,28.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.0,11.38700008392334,28.512954711914062,28.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.05,11.324000358581543,27.889251708984375,28.0,27.556934356689453,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.1,11.298999786376953,27.980804443359375,28.0,32.877464294433594,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.15,11.288000106811523,27.963638305664062,28.0,32.877464294433594,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.2,11.26200008392334,28.215408325195312,28.0,32.877464294433594,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.25,11.310999870300293,27.9693603515625,28.0,32.877464294433594,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.3,11.319999694824219,28.112411499023438,28.0,32.877464294433594,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.35,11.267000198364258,28.209686279296875,28.0,32.877464294433594,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.4,11.272000312805176,27.952194213867188,28.0,33.921913146972656,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.45,11.317999839782715,27.889251708984375,28.0,33.921913146972656,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.5,11.288999557495117,27.889251708984375,28.0,33.921913146972656,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.55,11.279999732971191,28.055191040039062,28.0,34.43473434448242,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.6,11.262999534606934,28.095245361328125,28.0,34.43473434448242,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.65,11.272000312805176,28.0609130859375,28.0,34.43473434448242,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.7,11.22700023651123,27.746200561523438,28.0,35.02436828613281,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.75,11.225000381469727,28.1524658203125,28.0,35.02436828613281,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.8,11.199999809265137,28.055191040039062,28.0,34.961669921875,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.85,11.119000434875488,27.837753295898438,28.0,34.961669921875,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.9,11.119999885559082,28.3355712890625,28.0,34.961669921875,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558610.95,11.12399959564209,27.872085571289062,28.0,34.961669921875,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.0,11.199999809265137,28.118133544921875,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.05,11.170999526977539,28.112411499023438,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.1,11.173999786376953,27.85491943359375,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.15,11.14799976348877,28.295516967773438,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.2,11.189000129699707,28.123855590820312,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.25,11.208999633789062,28.112411499023438,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.3,11.145999908447266,27.797698974609375,28.0,35.25282669067383,250.2899932861328,250.0,249.99000549316406,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.35,11.095000267028809,28.095245361328125,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.4,11.053000450134277,28.072357177734375,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.45,11.093000411987305,27.917861938476562,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.5,11.097000122070312,28.2440185546875,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.55,10.95300006866455,28.032302856445312,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.6,11.053999900817871,28.141021728515625,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.65,11.08899974822998,27.957916259765625,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.7,11.04800033569336,28.089523315429688,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.75,11.038999557495117,28.272628784179688,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.8,11.043999671936035,28.118133544921875,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.85,11.03499984741211,27.826309204101562,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.9,11.020999908447266,27.80914306640625,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558611.95,11.02299976348877,27.76336669921875,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.0,11.059000015258789,28.369903564453125,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.05,10.993000030517578,28.043746948242188,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.1,11.027999877929688,28.181076049804688,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.15,11.092000007629395,28.17535400390625,28.0,35.25282669067383,250.2899932861328,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.2,11.07800006866455,27.980804443359375,28.0,35.02104187011719,250.29998779296875,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.25,11.111000061035156,28.055191040039062,28.0,35.02104187011719,250.29998779296875,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.3,11.097000122070312,27.872085571289062,28.0,35.02104187011719,250.20001220703125,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.35,11.121999740600586,27.683258056640625,28.0,35.04438781738281,250.20001220703125,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.4,11.149999618530273,27.94647216796875,28.0,35.04438781738281,250.20001220703125,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.45,11.272000312805176,27.90069580078125,28.0,34.980079650878906,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.5,11.302000045776367,28.009414672851562,28.0,34.980079650878906,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.55,11.343999862670898,28.181076049804688,28.0,34.980079650878906,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.6,11.458000183105469,28.072357177734375,28.0,34.980079650878906,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.65,11.477999687194824,28.08380126953125,28.0,35.36458969116211,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.7,11.536999702453613,28.043746948242188,28.0,35.36458969116211,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.75,11.581999778747559,27.80914306640625,28.0,35.36458969116211,250.19000244140625,250.0,250.08999633789062,250.0,250.08999633789062,250.0,250.19000244140625,250.0
1674558612.8,11.612000465393066,27.935028076171875,28.0,35.36458969116211,250.20001220703125,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.85,11.814000129699707,27.917861938476562,28.0,35.71778869628906,250.20001220703125,250.0,250.10000610351562,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558612.9,11.895000457763672,28.003692626953125,28.0,35.71778869628906,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558612.95,12.204999923706055,27.729034423828125,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.0,12.270999908447266,27.729034423828125,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.05,12.562000274658203,28.020858764648438,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.1,12.72700023651123,27.83203125,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.15,12.848999977111816,27.660369873046875,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.2,13.060999870300293,28.163909912109375,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.25,13.355999946594238,27.746200561523438,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.3,13.463000297546387,27.740478515625,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.35,13.649999618530273,27.860641479492188,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.4,13.824999809265137,28.078079223632812,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.45,13.97700023651123,27.849197387695312,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.5,14.08899974822998,28.17535400390625,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.55,14.281999588012695,27.917861938476562,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.6,14.335000038146973,28.072357177734375,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.65,14.574999809265137,28.043746948242188,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.7,14.595999717712402,27.780532836914062,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.75,14.729000091552734,28.226852416992188,28.0,35.521644592285156,250.20001220703125,250.0,250.10000610351562,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.8,14.809000015258789,28.072357177734375,28.0,35.521644592285156,250.20001220703125,250.0,250.0,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.85,14.85099983215332,27.997970581054688,28.0,35.521644592285156,250.20001220703125,250.0,250.0,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.9,14.913000106811523,28.078079223632812,28.0,35.521644592285156,250.20001220703125,250.0,250.0,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558613.95,15.03499984741211,27.94647216796875,28.0,35.521644592285156,250.20001220703125,250.0,250.0,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558614.0,15.015999794006348,28.112411499023438,28.0,35.521644592285156,250.20001220703125,250.0,250.0,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558614.05,15.234000205993652,27.997970581054688,28.0,34.60200119018555,250.20001220703125,250.0,250.0,250.0,250.20001220703125,250.0,250.20001220703125,250.0
1674558614.1,15.248000144958496,28.181076049804688,28.0,34.60200119018555,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.15,15.357000350952148,27.751922607421875,28.0,34.60200119018555,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.2,15.289999961853027,27.997970581054688,28.0,34.60200119018555,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.25,15.291999816894531,28.209686279296875,28.0,34.60200119018555,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.3,15.355999946594238,28.17535400390625,28.0,35.243797302246094,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.35,15.442999839782715,27.923583984375,28.0,35.243797302246094,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.4,15.440999984741211,28.118133544921875,28.0,35.243797302246094,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.45,15.420999526977539,27.997970581054688,28.0,34.49113082885742,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.5,15.442000389099121,28.03802490234375,28.0,34.49113082885742,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
1674558614.55,15.513999938964844,27.883529663085938,28.0,34.49113082885742,250.20001220703125,250.0,250.0,250.0,250.10000610351562,250.0,250.20001220703125,250.0
