time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp
1674575545.65,11.71399974822998,16.931533813476562,17.0,26.40179443359375,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575545.7,11.70300006866455,16.925811767578125,17.0,26.40179443359375,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575545.75,11.670999526977539,16.794204711914062,17.0,26.40179443359375,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575545.8,11.692000389099121,16.948699951171875,17.0,26.40179443359375,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575545.85,11.744999885559082,16.759872436523438,17.0,26.40179443359375,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575545.9,11.767000198364258,17.05169677734375,17.0,26.044334411621094,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575545.95,11.84000015258789,16.8914794921875,17.0,26.044334411621094,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575546.0,11.819999694824219,17.131805419921875,17.0,26.044334411621094,249.16000366210938,250.0,248.75999450683594,250.0,250.36000061035156,250.0,250.36000061035156,250.0
1674575546.05,11.838000297546387,16.91436767578125,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.1,11.840999603271484,17.09747314453125,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.15,11.84000015258789,17.160415649414062,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.2,11.781999588012695,16.91436767578125,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.25,11.770000457763672,17.2119140625,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.3,11.720999717712402,17.194747924804688,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.35,11.720000267028809,16.9830322265625,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.4,11.753999710083008,17.09747314453125,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.45,11.756999969482422,16.885757446289062,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.5,11.704000473022461,16.834259033203125,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.55,11.722999572753906,16.96014404296875,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.6,11.756999969482422,17.045974731445312,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.3699951171875,250.0
1674575546.65,11.748000144958496,16.9830322265625,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575546.7,11.829999923706055,17.217636108398438,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575546.75,11.732000350952148,16.937255859375,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575546.8,11.777999877929688,17.068862915039062,17.0,26.044334411621094,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575546.85,11.71500015258789,17.0745849609375,17.0,25.545576095581055,249.1699981689453,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575546.9,11.729000091552734,16.965866088867188,17.0,25.545576095581055,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575546.95,11.788999557495117,16.965866088867188,17.0,25.545576095581055,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.0,11.812999725341797,16.994476318359375,17.0,25.545576095581055,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.05,11.774999618530273,16.925811767578125,17.0,25.545576095581055,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.1,11.79699993133545,16.857147216796875,17.0,26.176668167114258,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.15,11.831000328063965,16.994476318359375,17.0,26.176668167114258,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.2,11.862000465393066,17.040252685546875,17.0,26.176668167114258,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.25,11.79699993133545,16.811370849609375,17.0,25.258874893188477,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.3,11.79699993133545,17.103195190429688,17.0,25.258874893188477,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.35,11.817000389099121,17.137527465820312,17.0,25.258874893188477,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.4,11.815999984741211,17.045974731445312,17.0,25.672733306884766,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.45,11.819999694824219,17.217636108398438,17.0,25.672733306884766,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.5,11.751999855041504,16.73126220703125,17.0,25.672733306884766,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.55,11.779000282287598,16.96014404296875,17.0,25.354673385620117,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.6,11.788999557495117,16.96014404296875,17.0,25.354673385620117,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.65,11.795999526977539,16.977310180664062,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.7,11.723999977111816,16.845703125,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.75,11.73799991607666,17.057418823242188,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.8,11.72599983215332,17.240524291992188,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.85,11.663000106811523,17.126083374023438,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.9,11.725000381469727,16.82281494140625,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575547.95,11.689000129699707,16.9830322265625,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.0,11.687999725341797,16.845703125,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.05,11.590999603271484,16.9830322265625,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.1,11.581000328063965,17.011642456054688,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.15,11.473999977111816,17.063140869140625,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.2,11.479000091552734,17.103195190429688,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.25,11.477999687194824,17.068862915039062,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.3,11.359000205993652,17.080307006835938,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.35,11.37399959564209,16.82281494140625,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.4,11.246999740600586,16.885757446289062,17.0,25.536352157592773,249.0699920654297,250.0,248.8699951171875,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.45,11.097000122070312,16.86859130859375,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.5,11.050999641418457,16.851425170898438,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.55,10.958999633789062,16.988754272460938,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.6,10.842000007629395,16.9830322265625,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.65,10.748000144958496,16.748428344726562,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.7,10.62399959564209,17.251968383789062,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.75,10.383999824523926,17.023086547851562,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.8,10.267999649047852,16.874313354492188,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.85,10.163999557495117,16.942977905273438,17.0,25.536352157592773,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.9,10.083000183105469,16.965866088867188,17.0,24.50006866455078,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575548.95,10.00100040435791,16.948699951171875,17.0,24.50006866455078,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575549.0,9.829000473022461,17.000198364257812,17.0,24.50006866455078,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575549.05,9.692999839782715,16.68548583984375,17.0,24.763917922973633,249.0699920654297,250.0,248.76998901367188,250.0,250.3699951171875,250.0,250.26998901367188,250.0
1674575549.1,9.522000312805176,17.126083374023438,17.0,24.763917922973633,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.15,9.373000144958496,16.788482666015625,17.0,24.763917922973633,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.2,9.194000244140625,17.063140869140625,17.0,24.629539489746094,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.25,9.170000076293945,16.8914794921875,17.0,24.629539489746094,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.3,9.11400032043457,17.103195190429688,17.0,24.629539489746094,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.35,8.920000076293945,17.137527465820312,17.0,24.700754165649414,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.4,8.937000274658203,16.994476318359375,17.0,24.700754165649414,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.45,8.906000137329102,17.171859741210938,17.0,24.700754165649414,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.5,8.802000045776367,16.942977905273438,17.0,24.700754165649414,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.55,8.730999946594238,16.948699951171875,17.0,24.690170288085938,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.6,8.720000267028809,17.0745849609375,17.0,24.690170288085938,249.0800018310547,250.0,248.77999877929688,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.65,8.687000274658203,17.057418823242188,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.7,8.62399959564209,16.977310180664062,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.75,8.527999877929688,17.00592041015625,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.8,8.494999885559082,16.9830322265625,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.85,8.506999969482422,16.954421997070312,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.9,8.517000198364258,16.965866088867188,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575549.95,8.460000038146973,17.183303833007812,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575550.0,8.447999954223633,17.011642456054688,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575550.05,8.423999786376953,17.148971557617188,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575550.1,8.527999877929688,17.086029052734375,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575550.15,8.467000007629395,17.057418823242188,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
1674575550.2,8.45300006866455,17.057418823242188,17.0,25.27539825439453,249.0800018310547,250.0,248.8800048828125,250.0,250.3800048828125,250.0,250.27999877929688,250.0
