time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1674579245.3,15.831000328063965,33.702850341796875,34.0,30.529510498046875,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.35,15.777999877929688,33.99467468261719,34.0,31.634395599365234,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.4,15.838000297546387,34.35516357421875,34.0,31.634395599365234,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.45,15.79800033569336,33.771514892578125,34.0,31.634395599365234,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.5,15.777999877929688,33.86878967285156,34.0,31.634395599365234,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.55,15.744999885559082,34.069061279296875,34.0,30.85664176940918,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.6,15.793000221252441,33.9202880859375,34.0,30.85664176940918,250.4600067138672,250.0,249.86000061035156,250.0,249.9600067138672,250.0,250.260009765625,250.0
1674579245.65,15.732999801635742,33.679962158203125,34.0,30.85664176940918,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579245.7,15.722000122070312,33.977508544921875,34.0,31.249685287475586,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579245.75,15.845999717712402,34.02900695800781,34.0,31.249685287475586,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579245.8,15.96500015258789,34.33799743652344,34.0,31.249685287475586,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579245.85,16.04199981689453,33.69140625,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579245.9,16.05500030517578,33.71429443359375,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579245.95,16.086000442504883,34.137725830078125,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.0,16.148000717163086,34.137725830078125,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.05,16.077999114990234,33.748626708984375,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.1,16.090999603271484,34.08050537109375,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.15,16.18600082397461,33.977508544921875,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.2,16.22800064086914,34.05189514160156,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.25,16.052000045776367,33.9202880859375,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.3,15.982999801635742,33.98895263671875,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.35,15.899999618530273,34.04045104980469,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.4,15.949999809265137,33.725738525390625,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.45,15.968000411987305,34.00611877441406,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.5,16.020999908447266,33.99467468261719,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.55,16.014999389648438,33.76007080078125,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.6,16.02199935913086,33.87451171875,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.65,16.065000534057617,33.78868103027344,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.7,16.106000900268555,34.07478332519531,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.75,16.131999969482422,33.885955810546875,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.8,16.1200008392334,34.149169921875,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.85,15.96399974822998,34.04045104980469,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.9,15.984999656677246,34.091949462890625,34.0,30.27630043029785,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579246.95,15.822999954223633,33.85734558105469,34.0,29.971132278442383,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.0,15.78600025177002,34.149169921875,34.0,29.971132278442383,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.05,15.718000411987305,34.04045104980469,34.0,29.971132278442383,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.1,15.64900016784668,33.71429443359375,34.0,29.971132278442383,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.15,15.520999908447266,33.80012512207031,34.0,29.971132278442383,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.2,15.519000053405762,34.12055969238281,34.0,30.76412010192871,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.25,15.479000091552734,34.137725830078125,34.0,30.76412010192871,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.3,15.48900032043457,33.76007080078125,34.0,30.76412010192871,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.35,15.402000427246094,34.08050537109375,34.0,30.76412010192871,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.4,15.298999786376953,34.069061279296875,34.0,31.044870376586914,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.45,15.227999687194824,33.78868103027344,34.0,31.044870376586914,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.5,15.133999824523926,34.6527099609375,34.0,31.044870376586914,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.55,14.779999732971191,33.89739990234375,34.0,31.300256729125977,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.6,14.63599967956543,34.30938720703125,34.0,31.300256729125977,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.65,14.288000106811523,34.20066833496094,34.0,31.300256729125977,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.7,14.185999870300293,33.99467468261719,34.0,31.300256729125977,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.75,13.788999557495117,33.9202880859375,34.0,29.862316131591797,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.8,13.329999923706055,34.332275390625,34.0,29.862316131591797,250.47000122070312,250.0,249.8699951171875,250.0,249.97000122070312,250.0,250.27000427246094,250.0
1674579247.85,12.932000160217285,33.931732177734375,34.0,29.862316131591797,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579247.9,12.444000244140625,34.12628173828125,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579247.95,12.215999603271484,34.08622741699219,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.0,11.968000411987305,33.966064453125,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.05,11.64799976348877,34.06333923339844,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.1,11.47700023651123,34.24644470214844,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.15,11.288999557495117,34.343719482421875,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.2,11.197999954223633,33.954620361328125,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.25,11.01200008392334,34.00611877441406,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.3,10.861000061035156,34.17205810546875,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.35,10.734000205993652,33.75434875488281,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.4,10.597000122070312,34.04045104980469,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.45,10.506999969482422,33.49113464355469,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.5,10.515000343322754,33.966064453125,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.55,10.3149995803833,33.94317626953125,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.6,10.27400016784668,34.23500061035156,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.27999877929688,250.0
1674579248.65,10.211999893188477,33.81156921386719,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579248.7,10.170999526977539,33.84590148925781,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579248.75,10.163000106811523,34.45243835449219,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579248.8,10.130999565124512,33.98895263671875,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579248.85,10.114999771118164,34.23500061035156,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579248.9,10.097000122070312,33.84590148925781,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579248.95,10.128000259399414,33.82301330566406,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.0,10.107999801635742,34.320831298828125,34.0,29.502979278564453,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.05,9.970000267028809,34.137725830078125,34.0,29.42534828186035,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.1,10.04699993133545,33.94317626953125,34.0,29.42534828186035,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.15,10.01099967956543,34.08622741699219,34.0,29.42534828186035,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.2,10.064000129699707,33.83445739746094,34.0,29.42534828186035,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.25,10.071000099182129,33.71429443359375,34.0,29.42534828186035,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.3,10.045999526977539,34.13200378417969,34.0,30.606908798217773,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.35,9.996000289916992,34.12055969238281,34.0,30.606908798217773,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.4,10.01099967956543,34.00611877441406,34.0,30.606908798217773,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.45,9.944000244140625,34.05189514160156,34.0,30.606908798217773,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.5,9.937000274658203,34.23500061035156,34.0,30.606908798217773,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.55,9.942000389099121,34.091949462890625,34.0,29.887414932250977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.6,9.982999801635742,33.99467468261719,34.0,29.887414932250977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.65,10.015000343322754,34.05189514160156,55.0,29.887414932250977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.7,9.996999740600586,45.75920104980469,55.0,29.229700088500977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.75,10.027000427246094,50.35972595214844,55.0,29.229700088500977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.8,9.95199966430664,55.389404296875,55.0,29.229700088500977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.17999267578125,250.0
1674579249.85,9.946999549865723,54.73136901855469,55.0,29.229700088500977,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579249.9,10.00100040435791,54.69703674316406,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579249.95,10.057999610900879,55.126190185546875,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.0,9.991000175476074,55.04035949707031,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.05,9.85200023651123,55.30357360839844,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.1,9.913999557495117,55.26924133300781,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.15,9.970999717712402,55.515289306640625,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.2,9.9399995803833,55.1605224609375,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.25,9.968999862670898,55.22346496582031,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.3,9.946000099182129,54.8858642578125,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.35,10.020000457763672,55.25779724121094,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.4,9.975000381469727,54.931640625,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.45,10.008000373840332,55.023193359375,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.5,10.034000396728516,55.080413818359375,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.55,9.98799991607666,54.656982421875,55.0,41.872684478759766,250.48001098632812,250.0,249.8800048828125,250.0,249.98001098632812,250.0,250.07998657226562,250.0
1674579250.6,9.961999893188477,54.622650146484375,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.65,9.935999870300293,54.73136901855469,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.7,9.97700023651123,54.73136901855469,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.75,10.008999824523926,54.69703674316406,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.8,9.954999923706055,54.57115173339844,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.85,9.940999984741211,54.656982421875,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.9,9.946999549865723,54.57115173339844,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579250.95,9.954999923706055,54.86869812011719,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579251.0,10.012999534606934,55.04608154296875,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579251.05,9.9350004196167,54.67987060546875,55.0,41.872684478759766,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.08999633789062,250.0
1674579251.1,9.897000312805176,55.057525634765625,55.0,39.453094482421875,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.15,9.973999977111816,55.515289306640625,55.0,39.453094482421875,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.2,9.977999687194824,55.04608154296875,55.0,39.453094482421875,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.25,10.024999618530273,54.58831787109375,55.0,39.362098693847656,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.3,9.996000289916992,55.13763427734375,55.0,39.362098693847656,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.35,9.97700023651123,55.02891540527344,55.0,39.362098693847656,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.4,10.045000076293945,54.81719970703125,55.0,39.42033004760742,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.45,10.006999969482422,55.06324768066406,55.0,39.42033004760742,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.5,10.041999816894531,55.00602722167969,55.0,39.42033004760742,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.55,10.076000213623047,54.782867431640625,55.0,39.484004974365234,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.6,10.04800033569336,54.90303039550781,55.0,39.484004974365234,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.65,10.093999862670898,54.714202880859375,55.0,39.484004974365234,250.49000549316406,250.0,249.88999938964844,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.7,10.135000228881836,55.09185791015625,55.0,39.43509292602539,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.75,10.210000038146973,55.080413818359375,55.0,39.43509292602539,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.8,10.229000091552734,54.485321044921875,55.0,39.43509292602539,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.85,10.288000106811523,54.95452880859375,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.9,10.230999946594238,54.86869812011719,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579251.95,10.244000434875488,54.73136901855469,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579252.0,10.335000038146973,55.33790588378906,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.05,10.428000450134277,55.057525634765625,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.1,10.38599967956543,55.389404296875,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.15,10.352999687194824,54.58831787109375,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.2,10.425000190734863,55.2978515625,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.25,10.47700023651123,55.126190185546875,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.3,10.54699993133545,54.60548400878906,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.35,10.736000061035156,54.53681945800781,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.4,10.770999908447266,55.057525634765625,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.45,10.972999572753906,54.851531982421875,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.5,11.048999786376953,54.86869812011719,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.55,11.192999839782715,55.37223815917969,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.6,11.347000122070312,54.9774169921875,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.65,11.633999824523926,55.240631103515625,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.7,11.847000122070312,55.194854736328125,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.75,12.178000450134277,54.97169494628906,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.8,12.34000015258789,55.11474609375,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.85,12.928000450134277,54.851531982421875,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.9,13.241000175476074,54.96025085449219,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579252.95,13.947999954223633,55.13763427734375,55.0,39.617862701416016,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579253.0,14.300000190734863,54.69703674316406,55.0,39.55636978149414,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579253.05,14.482999801635742,54.96025085449219,55.0,39.55636978149414,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579253.1,14.503999710083008,54.485321044921875,55.0,39.55636978149414,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579253.15,14.675999641418457,54.622650146484375,55.0,39.55636978149414,250.49000549316406,250.0,249.79000854492188,250.0,249.88999938964844,250.0,250.29000854492188,250.0
1674579253.2,14.822999954223633,55.22918701171875,55.0,39.8970832824707,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.25,15.050999641418457,55.40657043457031,55.0,39.8970832824707,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.3,15.222999572753906,54.76570129394531,55.0,39.8970832824707,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.35,15.201000213623047,54.80003356933594,55.0,39.304176330566406,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.4,15.309000015258789,54.67987060546875,55.0,39.304176330566406,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.45,15.366000175476074,55.389404296875,55.0,39.304176330566406,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.5,15.40999984741211,55.49812316894531,55.0,39.304176330566406,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.55,15.491999626159668,55.49812316894531,55.0,39.63235855102539,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.6,15.60200023651123,54.45098876953125,55.0,39.63235855102539,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
1674579253.65,15.687000274658203,54.656982421875,55.0,39.63235855102539,250.49000549316406,250.0,249.79000854492188,250.0,249.99000549316406,250.0,250.29000854492188,250.0
