time,width,rpm,rpm_sp,torque,hz1,hz1_sp,hz2,hz2_sp,hz3,hz3_sp,hz4,hz4_sp 
1667393683.25,8.956999778747559,24.9755859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.3,9.02400016784668,25.0213623046875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.35,8.920999526977539,25.2777099609375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.4,8.96500015258789,25.01220703125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.45,8.815999984741211,25.0579833984375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.5,8.819000244140625,24.9847412109375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.55,8.831000328063965,25.0213623046875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.6,8.79699993133545,25.08544921875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.65,8.894000053405762,24.7467041015625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.7,8.86400032043457,24.9755859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.75,8.914999961853027,25.01220703125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.8,8.894000053405762,25.1678466796875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.85,8.91100025177002,25.177001953125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.9,8.883000373840332,25.0579833984375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393683.95,8.89900016784668,24.957275390625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.0,8.956000328063965,25.01220703125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.05,8.913999557495117,24.755859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.1,8.861000061035156,24.9481201171875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.15,8.878999710083008,24.957275390625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.2,8.805000305175781,25.396728515625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.25,8.836999893188477,25.15869140625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.3,8.824000358581543,24.993896484375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.35,8.769000053405762,24.79248046875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.4,8.805000305175781,25.0579833984375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.45,8.741999626159668,25.067138671875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.5,8.734000205993652,25.0579833984375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.55,8.645999908447266,25.250244140625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.6,8.642000198364258,24.71923828125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.65,8.586999893188477,24.8931884765625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.7,8.571999549865723,25.177001953125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.75,8.675999641418457,25.30517578125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.8,8.564000129699707,25.1312255859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.85,8.427000045776367,25.0946044921875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.9,8.380999565124512,25.341796875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393684.95,8.401000022888184,24.8748779296875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.0,8.37600040435791,24.9755859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.05,8.402999877929688,25.0579833984375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.1,8.406000137329102,24.737548828125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.15,8.388999938964844,25.15869140625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.2,8.425000190734863,25.1220703125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.25,8.406000137329102,24.920654296875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.3,8.41100025177002,25.0396728515625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.35,8.442000389099121,25.0946044921875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.4,8.458000183105469,24.993896484375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.45,8.407999992370605,25.1312255859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.5,8.380999565124512,25.15869140625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.55,8.376999855041504,25.1861572265625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.6,8.293000221252441,24.7833251953125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.65,8.302000045776367,24.920654296875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.7,8.347999572753906,25.140380859375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.75,8.352999687194824,25.2777099609375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.8,8.32699966430664,25.1495361328125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.85,8.362000465393066,24.920654296875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.9,8.395999908447266,24.7100830078125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393685.95,8.45199966430664,24.847412109375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.0,8.418000221252441,24.7283935546875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.05,8.472999572753906,24.8199462890625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.1,8.503999710083008,24.664306640625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.15,8.434000015258789,25.177001953125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.2,8.468000411987305,24.93896484375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.25,8.420000076293945,24.9847412109375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.3,8.461000442504883,24.609375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.35,8.336000442504883,25.323486328125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.4,8.305000305175781,25.0946044921875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.45,8.390000343322754,24.93896484375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.5,8.37600040435791,24.9481201171875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393686.55,8.395000457763672,24.9298095703125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.6,8.439000129699707,24.71923828125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.65,8.5,24.8931884765625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.7,8.482000350952148,25.0579833984375,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.75,8.40999984741211,24.737548828125,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.8,8.531999588012695,24.920654296875,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.85,8.458000183105469,25.103759765625,25.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.9,8.446999549865723,24.93896484375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393686.95,8.468999862670898,23.9776611328125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.0,8.487000465393066,24.005126953125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.05,8.371999740600586,23.876953125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.1,8.383000373840332,24.151611328125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.15,8.420000076293945,23.76708984375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.2,8.42199993133545,24.151611328125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.25,8.418000221252441,23.8311767578125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.3,8.449000358581543,24.13330078125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.29998779296875,230.0
1667393687.35,8.387999534606934,23.785400390625,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.4,8.420999526977539,23.968505859375,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.45,8.520000457763672,24.078369140625,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.5,8.411999702453613,24.4720458984375,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.55,8.425999641418457,23.84033203125,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.6,8.404999732971191,24.0325927734375,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.65,8.461000442504883,24.114990234375,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.7,8.45300006866455,24.3438720703125,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.30999755859375,230.0
1667393687.75,8.418000221252441,24.0142822265625,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,229.91000366210938,230.0
1667393687.8,8.427000045776367,23.62060546875,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,229.91000366210938,230.0
1667393687.85,8.366999626159668,24.041748046875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393687.9,8.369999885559082,24.334716796875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393687.95,8.32800006866455,24.0692138671875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.0,8.378000259399414,23.9501953125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.05,8.437000274658203,24.041748046875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.1,8.446000099182129,24.114990234375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.15,8.434000015258789,24.0692138671875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.2,8.454999923706055,24.1241455078125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.25,8.42199993133545,23.9227294921875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.3,8.470999717712402,23.9959716796875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.35,8.463000297546387,23.9959716796875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.4,8.449999809265137,23.968505859375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.45,8.427000045776367,23.7945556640625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.5,8.4399995803833,23.7579345703125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.55,8.333000183105469,23.858642578125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.6,8.333000183105469,24.0509033203125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.65,8.425000190734863,24.169921875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.7,8.397000312805176,23.9227294921875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.75,8.357000350952148,23.638916015625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.8,8.369000434875488,24.1790771484375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.85,8.4350004196167,24.13330078125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.9,8.420999526977539,24.005126953125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,229.89999389648438,230.0
1667393688.95,8.369000434875488,23.785400390625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.0,8.454000473022461,23.8861083984375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.05,8.416000366210938,23.91357421875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.1,8.354000091552734,23.91357421875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.15,8.390000343322754,24.2706298828125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.2,8.37399959564209,24.0966796875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.25,8.427000045776367,24.1607666015625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.3,8.399999618530273,24.1424560546875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.35,8.347999572753906,23.876953125,24.0,0.0006963362102396786,229.80999755859375,230.0,230.50999450683594,230.0,230.11000061035156,230.0,230.11000061035156,230.0
1667393689.4,8.395999908447266,23.9776611328125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.45,8.416000366210938,24.2889404296875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.5,8.425000190734863,23.785400390625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.55,8.432999610900879,24.041748046875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.6,8.517000198364258,24.0142822265625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.65,8.472000122070312,24.114990234375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.7,8.482000350952148,24.005126953125,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.75,8.375,23.8677978515625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.8,8.390000343322754,23.98681640625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.85,8.32800006866455,24.1790771484375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.9,8.293000221252441,23.98681640625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393689.95,8.321999549865723,24.1607666015625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393690.0,8.265000343322754,23.785400390625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393690.05,8.28600025177002,23.8128662109375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393690.1,8.265999794006348,23.8677978515625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393690.15,8.223999977111816,23.8494873046875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.10000610351562,230.0
1667393690.2,8.237000465393066,23.62060546875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.25,8.336999893188477,24.0234375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.3,8.338000297546387,23.748779296875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.35,8.300999641418457,24.554443359375,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.4,8.307999610900879,23.8494873046875,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.45,8.33899974822998,24.0142822265625,24.0,0.0006963362102396786,229.79998779296875,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.5,8.321999549865723,24.2431640625,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.55,8.229000091552734,23.9410400390625,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.6,8.201000213623047,23.822021484375,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.65,8.236000061035156,24.2523193359375,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.7,8.26099967956543,24.1241455078125,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.75,8.234000205993652,24.0142822265625,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.8,8.255999565124512,23.8128662109375,24.0,0.0006963362102396786,229.89999389648438,230.0,230.5,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.85,8.152000427246094,24.4537353515625,24.0,0.0006963362102396786,229.89999389648438,230.0,230.20001220703125,230.0,230.10000610351562,230.0,230.20001220703125,230.0
1667393690.9,8.303000450134277,23.9776611328125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393690.95,8.303999900817871,24.0875244140625,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.0,8.309000015258789,24.35302734375,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.05,8.277000427246094,24.114990234375,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.1,8.279000282287598,23.9044189453125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.15,8.26099967956543,23.9501953125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.2,8.243000030517578,24.3255615234375,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.25,8.244000434875488,23.785400390625,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.3,8.168999671936035,24.1973876953125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.35,8.258999824523926,23.6846923828125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.4,8.217000007629395,23.9227294921875,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.45,8.248000144958496,24.0509033203125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.5,8.255000114440918,24.261474609375,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.55,8.208999633789062,23.9044189453125,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
1667393691.6,8.208000183105469,24.0142822265625,24.0,0.0006963362102396786,229.91000366210938,230.0,230.2100067138672,230.0,230.11000061035156,230.0,230.2100067138672,230.0
